0.105054037179206
0.0557423343854084
-0.000356658054182057
0.0569608704130077
0.0828468268881068
0.0018976214124686
0.0451904987380197
0.00563797663215043
0.117754692809202
0.0398608267893163
0.107723978339503
0.0728168295533722
0.0285093896744707
0.0281376293346944
0.0623058200132019
0.114395019924708
0.0152971391104929
0.0845701759500721
0.101341900054641
0.00819975055094901
0.0634173876226395
0.0678567069784388
0.0256458192291476
0.0293859302610681
0.0854289499084852
0.0606189293488264
0.0640310454525204
0.0323902260313242
0.127624182876941
0.101356035984425
0.0380448868594173
0.0298863615536929
0.00248683819516193
0.0174972386770807
0.0939941592592439
0.0761247495170393
-0.0052845102203532
0.04402549074846
0.0600211341006344
0.0724564209464568
0.0717727510996639
0.00585767004486409
0.0756671034068682
0.0111048075075211
0.02303365901484
0.0581390156348558
0.0797946263623147
0.0123487154023066
0.117238220858215
0.0575464963232897
-0.000888827202493697
0.0196873302801683
0.0591342888029485
0.00921292401887636
0.0534360858470098
0.0225625455407814
0.0933089322906986
0.0672764128008494
0.0307505505664409
0.0101301465881652
0.00533938622313093
0.0111715984612353
0.0105410572915758
0.0359920714654342
0.0178497174073163
0.0628673055231433
0.057043207460755
0.0429941890972322
0.0699438495439136
0.0405780271851887
-0.00013155445088367
0.0120429217724306
0.0161925520906926
0.0106765635153263
0.0291804411249974
0.0151434127270317
0.0117505624589007
0.0361382075448713
0.039065094454613
0.0197337841351287
-0.00472431738692802
0.0114156607301297
0.0270909486258541
0.0594695068481805
0.00248763600253074
0.0269881330039987
0.0114133802358377
0.0505904381149521
0.0206860342928351
0.00866763043151098
0.018950012599779
0.00384735926452201
-0.00306900593270881
0.0116954907019761
0.0450889813418647
0.00871269703734778
0.0330774115315466
-0.00363311293858815
0.0140855646899818
0.0477279963554559
0.033944984895644
0.0194196821836475
-0.00377178513267301
0.100089436099957
0.0200165263219255
0.065047662654927
0.0615987071418543
-0.00418121525624682
0.0115963428364876
0.0108252508080627
0.0475756981081754
0.0147098520139229
0.0491066763870663
0.0774303663293883
0.00486875248537505
0.0367365918326509
0.0420901902706393
0.0123827753836967
0.029208834405768
0.0656468209503072
0.00967791085216152
0.0978706031189995
0.00610502066964669
0.0747505985590755
0.0490690920985719
0.0320365170860126
0.0079422419144462
-0.00523201484508123
0.000212288116477832
0.0506246492057465
0.0372864660976245
0.014124735716093
0.0113534255747277
0.0181619367270942
0.0735330044718175
0.069046754060603
0.0109830926017184
0.0448344534841864
-0.0051413842595126
0.00182849357304576
0.00568240606621234
0.0199854551163657
0.0101420941896574
0.0827531245591877
-0.000965597348956265
-0.00363386652846062
0.024251025575158
0.00762195285282205
0.0150087221259401
-0.00169985925107963
-0.00484696746173385
-0.00214143147987023
-0.00444434689399809
-0.00426240328867736
0.00166729514247427
0.0106040213165454
-0.00431749005133136
-0.0025257569327298
-0.00528277261253768
0.00438904408927382
0.00789747861845336
-0.00272974105703724
-0.00501505149001302
-0.00174061680974343
0.00389140009301298
-0.0034426081428337
-0.00442453063534154
-0.00174346173473655
-0.00487803928707337
-0.00493733203920232
-0.00194218961773976
0.00863792712286193
-0.00527002360411064
0.00532566086340554
-0.00256371608833869
-0.00527779914519974
-0.00440608283619179
-0.00396661478424374
-0.00163764181779361
0.00113739997086623
0.00459871857966709
-0.00521186206602325
0.0182564423154032
-0.00286835116298362
0.0185268429316964
0.00558152609366196
-0.00500091334573907
-0.00458209489678679
0.00893971559348003
-0.00487508479330764
0.0533177077480812
0.0337369911971591
0.0888060232318633
0.0147942245665525
0.0243239610389821
0.0333379448759709
0.021641162088516
0.024097317187436
0.0157970565790233
0.0196370832178771
0.0303143878981793
0.0315642661520289
0.0250423453708306
0.0147691235607946
0.0208078772572556
0.0321493106241841
0.0212783728878174
0.0177705191078589
0.0229014565330948
0.0223831003544704
0.0061224905432587
0.0408632557740646
0.0314136747567929
0.0286548548318693
0.0143314729242039
0.0257065769217083
0.0568809831268098
0.0427486289285082
0.00119782642633692
0.0284646871426062
0.0181076129563528
0.0554294427834644
-0.00189968771951654
0.0353042368341205
0.0603166542405139
0.00955598817132386
0.0269786290208341
0.0140127903889434
0.0296926896793274
-0.00239035326317039
0.00844498647017114
0.0374349760138664
0.0230698255179552
0.0283133471475828
0.0253256407293575
0.025989266440189
0.0129822871417777
0.0155866648509224
0.136503784110022
0.0477069755709045
0.0588508289723464
0.00336513691254781
0.00854597069233382
0.0189731085970918
0.040752043625538
0.0483342024856293
0.0171631923068727
0.087749799851038
0.0584789348164978
0.0151776915326032
0.0771637226605622
0.0471830268000478
0.00940964334491939
0.0292505203239119
0.0261965112446318
0.0111856402559837
0.027018263584002
0.0327719025641228
0.0430835909379682
0.0623310597220026
0.0671330589051939
0.0276151097164265
-0.00432924815244046
0.0189868021691846
0.0365540178380337
0.0223796087881276
0.00848197319590624
0.0429853491857023
0.0163152356089361
0.0443662926630207
0.0224052285051016
0.0298148314122083
0.0297481025788487
0.00624403659876721
-0.00249327478222633
0.00675053734317818
0.037669833885369
0.00985714813123229
0.057521095091977
0.0727380803224189
0.0591712068542336
0.0340436475786566
0.0100858134219537
0.0192844382085979
0.0011796706318058
0.0473618688240305
0.0220266139518176
0.0513197139642551
0.038113052394016
0.0233300349713193
0.0334312390694206
0.0153002641404945
0.0465166100233414
0.0106594659394078
0.00604468817120074
0.0337360667182458
0.0238468978347402
0.0160283314341977
0.0322339817090308
0.000595912859175207
0.0223780827225105
0.0192563046783599
0.0168481027769347
0.0574112383344857
0.0132469347865444
0.0340853737588391
0.0418658059405883
0.00985391231018301
0.0404321083961221
-0.0028525888571653
0.0194255060746384
0.0315236956159708
0.013483354587651
0.00414262112607922
0.0411645121016569
0.0247878392433372
0.0296747354029652
0.0445436213459072
0.0361137644659745
0.0212051929914422
0.00603797012064435
0.0129258759332998
0.0105544128865108
0.06381358225835
0.0232462216792309
0.0375263694173368
0.0285622517201729
0.0609762488240947
0.0820290818280242
0.0908898333104314
0.0493822328720374
0.0851358471407518
0.0379622071267214
0.0519637134368599
0.0169875226562261
0.0402167008271517
0.0261748466618993
0.0664142188202826
0.0766137050580153
0.037947509199865
0.0226856478285147
0.0497354427804887
0.0457951445906851
0.0592968826527253
0.0566162289114112
0.0614833195774269
0.0295245894691885
0.0301267511256024
0.0372504477493659
0.0289251585896418
0.014693469706205
-0.00400893115475434
0.0678357804487558
0.0509993214166649
0.0332106178687213
0.0605924054197885
0.0415130837928362
0.0976721987044067
0.0345522139632635
0.0306987428205439
0.0495928850889114
0.0345415721981417
0.0476418176808077
0.0699831914162608
0.00170832495764012
0.00191142508850162
0.00660054512532826
0.0163908852050148
0.00540142395593771
0.0161910312757114
0.0188145446710716
0.0115338511260864
0.0140617758498251
0.00533893764952156
0.0193890535148065
0.0085458609771326
0.00718330209255022
0.00206581932557118
0.0258277057514799
0.0384221540346316
0.00903843745149474
0.0163508557987035
0.0186905499898206
0.00424053488708659
0.020975492303434
0.0244185107536206
0.00662554859525549
0.00260804575301157
0.0161931643608353
0.00181369644234347
0.00334453724879036
0.00707421334472916
-0.00155486147804151
0.0219449525121965
0.0202842618366003
0.00600684026443477
0.0254670867367309
0.0166472865134048
0.0215399393985811
0.0245767747039526
0.042836579084219
0.0109896788848162
0.00219648492833588
0.0254203145519586
0.0146551711065542
0.0514968067747636
0.0851790821527963
0.169002146824199
0.00623657419070828
0.0317463291916795
0.0332951668565307
0.0527853120501778
0.0235984285721802
0.0641166028544883
0.109512869679875
0.0148175293325825
0.0501192949248059
0.077409306025213
0.0214856791959247
0.0643126790224217
0.114554903033675
0.0591821866343359
0.123003751888559
0.0204832797047635
0.143660004862627
0.0698957690598229
0.0659575796646019
0.0315748418434236
0.0048937593929691
0.0266813978656295
0.110326218621327
0.0922664883517843
-0.00377525376529336
0.0227935770116665
0.055558894631627
0.0902423089932732
0.131619348402174
0.0194356962685432
0.070263041981098
0.00495074938729684
0.0184979526871129
0.0470122780614527
0.0580552940701048
0.0363901267300029
0.106852429692619
0.0585175495634436
0.0408787786280117
0.00679478229611638
0.0121189989260103
0.045543645567961
0.0649347395118545
0.00851213148712615
0.0641794936289984
0.0490836380183111
-0.00408002825056047
0.0367612381623834
0.0297241550900598
0.00670334874014789
0.033757662451907
0.0520678794830147
0.0344040591569294
0.0367518288506986
0.0266298528436317
0.0581093151246657
0.0583150779262842
0.0561766084557848
0.0094550954912726
-0.00315564163409199
0.0166276435520834
0.05468955886584
0.0638345645088872
-0.00495010504415841
0.02718802963983
0.0442977778809026
0.0355744456005453
0.0379261925915667
0.00843749649968517
0.0499732743679632
0.0010992226894273
0.00491920904522664
0.0270467972759287
0.04048797104768
0.0117073802628963
0.0735663284974414
0.061015419334583
0.0012425215652408
0.00766839723134138
0.00689435783029607
0.0296799953570311
-0.000311375897083466
0.0464808377295953
0.0442361362928452
0.0183923001301963
0.0424520925760487
0.0481047822887115
-0.00235333505901281
0.0150466239663308
0.0547708458945594
-0.00130002034638294
0.0739881875172649
0.000744073555174751
0.0577494434551429
0.0236156699257907
0.0213407049673839
0.012389561403593
-0.00523734291503242
0.00396117785648975
0.029179318362809
0.0483577131384377
0.00117007737121838
0.0012007380565191
0.00436424283877307
0.060998891620369
0.0555682549268538
0.0126119293833731
0.0176621624184353
0.0142034968940274
-0.00339725674145575
-0.00246795159538876
0.03423796821723
0.0210248433362326
0.0355911838275822
0.00109144039144038
0.000359951317394247
-0.00052813193575707
0.0297847504237888
0.00503574553544334
0.0913411059175577
0.0618013738569704
0.0231141923500388
0.0464769050511071
0.0340032762214812
0.000950157287055886
0.0037200289244409
0.0131339761053957
-0.00357592759517789
0.0255859502504566
0.00267151199307691
0.0497047183683872
0.03041184501154
0.0296793214587435
0.0140953583089747
-0.00359881210958557
0.00197689244119514
0.0148707471080601
0.0162711265305318
0.0225665536906879
0.00797911733687118
-0.000536062254624325
0.0718315095595267
0.0201107703064467
0.0185787210468994
0.0063325210407999
0.000823043600616358
-0.00447892727872268
-0.00453288461844514
0.0263788314382893
0.000567779582520356
0.0229054881149687
0.0170531480595521
0.0412465956546889
0.0238496700135886
0.0347916612648191
0.0027554744790052
-0.00188573153630944
0.0335576011974463
0.00663618040567301
-0.000719074087297905
0.0227299364680377
0.0403455923396333
-0.00319356979896679
0.00757431781815163
0.00761867185792742
0.0231155831604705
0.00362636522591753
0.00921149592030898
0.0565100486656513
0.00785102522315528
-0.00304938544077515
0.0104992206771177
0.00366684602710993
0.0224680598993007
0.00225894993609435
0.0378972335460811
0.0243112504216286
-0.00178091124525243
0.00143462300348185
0.0299784028245706
0.0145782451986033
0.00683583418447975
0.00689849847663604
0.0266150023367899
0.00212507372668297
0.0305508738529122
0.0107626272613395
0.0426471536526534
0.0233213596819886
0.0261283086049733
0.0156544277142368
0.00224869725392329
0.0299111446902313
0.0115123185939992
0.000654980632099317
0.0230613835770144
0.0211542014953897
0.00191195053398785
0.0222279859357001
0.00941022517755202
0.0333985071709499
0.0134880155505518
0.0142304442713702
